,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
140,379851447,781167448926060544,2016-09-28 12:23,London UK,0.0,0.0,TTIP IS A POWER GRAB!     brexit FB page:  pic.twitter. 9,#EU #brexit #referendum #voteleave
141,379851447,781167194096988160,2016-09-28 12:22,London UK,0.0,0.0,�55 million per day.     brexit FB page:  pic.twitter. 4,#EU #brexit #referendum #voteleave
142,379851447,781165928373510145,2016-09-28 12:17,London UK,0.5,0.5,UK is the most outvoted state.     brexit FB page:  pic.twitter. 5,#EU #brexit #referendum #voteleave
143,3235220435,781165405746462720,2016-09-28 12:15,United Kingdom,0.0,0.0,Jeremy Corbyn vows to use Brexit to shift Britain to the Left via      independent.co.  …,#Brexit #UKIP #LeaveEU
144,3235220435,781161601609134080,2016-09-28 12:00,United Kingdom,-0.5,0.7,UK's Globalized Car Industry Wary of Brexit Impact       nytimes.  …,#Brexit #SingleMarket #UKIP #LeaveEU #Manufacturing
145,773254611754946561,781152929063526400,2016-09-28 11:25,"England, United Kingdom",0.0,0.0,Indeed.        pic.twitter.,#Brexit #article50 #StrongerIn #Remain #BrexitBritain #Lab16 #LeaveEU
146,3235220435,781151610017878016,2016-09-28 11:20,United Kingdom,0.18,0.18, One more legal victory &  is screwed courtesy of the 'British Legal System' & 'British Laws'      …,#Brexit #Brexit #UKIP #LeaveEU
147,2366289828,781148583886192640,2016-09-28 11:08,"Carmarthenshire, Wales, GB",0.10000000000000002,0.3833333333333333,Disgraceful behaviour by   who has ignored the Welsh people - who clearly supported      …,#Brexit #VoteLeave
148,15748766,781133983887290368,2016-09-28 10:10,"Beaconsfield, England",0.25,0.3333333333333333,Up to 12000 migrants on the run after skipping first asylum meeting  via   ,#VoteLeave #Brexit
149,394872164,781128528846843909,2016-09-28 09:48,Bradley Stoke,0.2,0.2,        now legal stuff parliamentary vote before  trigger   …,#Voteleave #Brexit #Regrexits #hardbreixt #softbrexit #A50
150,741539933115064320,781097185895219200,2016-09-28 07:44,"Stoke-on-Trent, England",0.65,0.7,UK economy becomes world's seventh most competitive      Rofl ...,#Brexit #LeaveEU #SupportTheBritishEconomy #vindicated
151,19644086,781092311375679489,2016-09-28 07:24,North London,0.13636363636363635,0.4545454545454545, facebook.  …  new Turkish strategy saves lives.   johnson    pic.twitter.,#borisjohnson #boris #Turkey #Brexit #VoteLeave
152,19441006,781081565887594496,2016-09-28 06:42,London/New York,-0.2,0.2,  The trouble with referendums …     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
153,4887463821,781078849371140096,2016-09-28 06:31,,-0.55,1.0,Correct 17.4 million of us BREXIT voters were and still are DESPERATE to leave the corrupt EU    …,#Brexit #LeaveEU
154,379851447,781078604075728896,2016-09-28 06:30,London UK,0.0,0.0,Brussels time bomb: EU burying power-grab laws until AFTER referendum      4,#EU #brexit #referendum #voteleave
155,3235220435,781078537860157440,2016-09-28 06:30,United Kingdom,0.0,0.0,British consumer confidence rises but isn’t quite back to pre-Brexit levels     bloomberg. 2016-09- … via ,#Brexit #UKIP #LeaveEU
156,187626904,781077962045227008,2016-09-28 06:27,Leamington London,0.055555555555555546,0.7111111111111111,  Diane Abbot purports a particular kind of dangerous racism that echoes amongst her supporters  ,#VoteLeave #Brexit
157,379851447,781077086651965440,2016-09-28 06:24,London UK,0.0,0.0,Vote Leave. Take control.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
158,19441006,781076420458078208,2016-09-28 06:21,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
159,379851447,781075820878102528,2016-09-28 06:19,London UK,0.0,0.0,History is repeating.     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
160,19441006,781069642861346816,2016-09-28 05:54,London/New York,0.0,0.0,  Parliament to decide on advisory result!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
161,3235220435,781067194310549505,2016-09-28 05:45,United Kingdom,0.0,0.0,How Brexit Is Impacting Mobile Commerce in the UK     bloomberg. 16-09- …,#Brexit #UKIP #LeaveEU
162,271650797,781066287787216896,2016-09-28 05:41,"London, England",0.0,0.0,   STRATEGY ON TURKEY Read:   ,#Brexit #borisjohnson #VoteLeave
163,3235220435,781063430589612032,2016-09-28 05:30,United Kingdom,0.0,0.0,RT  : Meet the team that will take on Britain over Brexit via      bloomberg. 2016-09- …,#Brexit #UKIP #LeaveEU
164,2366289828,781063093795295233,2016-09-28 05:28,"Carmarthenshire, Wales, GB",0.2,0.3,Very well done  & co:      …,#Brexit #VoteLeave
165,19644086,781053232923701248,2016-09-28 04:49,North London,0.0,0.0, is-is-a-world-class-salesman-says-standard-journalist-pippa-crerar…  is a world class salesman says journo.   johnson   pic.twitter.,#borisjohnson #boris #Brexit #VoteLeave
166,3000550486,781052419400691712,2016-09-28 04:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
167,2807428354,781041147582054401,2016-09-28 04:01,Yorkshire and The Humber,0.25,0.35,I love people of all races religions creeds.... Just because I voted to leave a political union doesn't make me a racist  ,#brexit #leaveEU
168,720098948736790528,781033868002549760,2016-09-28 03:32,"Norwich, England",0.043181818181818175,0.4272727272727273,With Jeremy Corbyn's new pro-immigration policies has he just asked life long  voters to vote  ?    pic.twitter.,#Labour #UKIP #Brexit #LeaveEU #Article50
169,379851447,781004461707825153,2016-09-28 01:35,London UK,0.0,0.0,'EU is in process of collapsing on itself' - Marine Le Pen to RT     ,#EU #brexit #referendum #voteleave
170,379851447,781003954805178368,2016-09-28 01:33,London UK,0.0,0.0,Betrayed by the EU  facebook.  …    ,#EU #brexit #referendum #voteleave
171,379851447,781002941679411201,2016-09-28 01:29,London UK,0.0,0.0,EU plots tax on British...to fund benefits for jobless in ITALY     ,#EU #brexit #referendum #voteleave
172,3235220435,780991687590047744,2016-09-28 00:45,United Kingdom,0.0,1.0,Key milestones on the road to Brexit     ey-milestones-on-the-road-to-brexit-11364100914604 …,#Brexit #UKIP #LeaveEU
173,3235220435,780984131870220288,2016-09-28 00:15,United Kingdom,-0.05,0.1,Corbyn Backs Campaign To Bring Back Shadow Mental Health Role He Axed via      buzzfeed. rbyn-backs-campaign-to-bring-back-shadow-mental-health-rol?utm_term=4ldqpia …,#Brexit #UKIP #LeaveEU
174,3235220435,780980352777121792,2016-09-28 00:00,United Kingdom,0.5,0.625,8 questions the government should be able to answer ahead of  negotiations     de …,#EUtrade #Brexit #UKIP #LeaveEU
175,1435760725,780974307790946304,2016-09-27 23:35,UK,0.3678571428571428,0.4071428571428572,   I believe the vote means no freedom of movement and no single market membershipjust a good trade deal.  …,#Brexit #VoteLeave #LabourLeave
176,197974228,780914703740575744,2016-09-27 19:39,"Animal Farm, England. GB",-0.13809523809523813,0.8190476190476189,So sick and tired of snapshot economists that are as wise in hindsight as the rest of us >  telegraph.co.  …  ,#brexit #leaveeu
177,743520201866608640,780912959635726336,2016-09-27 19:32,,-0.4888888888888889,0.7999999999999999,Typical selfish   they hate the truth         pic.twitter.,#Remainiacs #Remoaners #EUref #brexit #EU #labourleave #newsnight #bbcqt #VoteLeave
178,15748766,780908869052751872,2016-09-27 19:15,"Beaconsfield, England",0.0,0.0,Britain WILL avoid Brexit recession says World Trade Organisation  via   ,#VoteLeave #Brexit
179,352627276,780905330146500608,2016-09-27 19:01,,0.8,0.9,Welcome to the Euro family by Sketchaganda     ,#VoteLeave #StrongerIn #Brexit #EUReferendum
180,706651419772895232,780872504692834304,2016-09-27 16:51,"Witney, England",0.25,0.25,   Pressure required on PPC's for Witney by-election to disclose if supporting ,#Conservative #betteroffout #conservativewayforward #BREXIT
181,713616523861102593,780869638867587075,2016-09-27 16:40,Panama,0.0,0.1, The procession is starting.  to prove the snowflake that starts the avalanche. Bye bye  bye bye  .   …,#LeaveEU #Brexit #Juncker #Shulz
182,15748766,780854274192510977,2016-09-27 15:39,"Beaconsfield, England",0.0,0.0,Pupils at Islamic school DIDN’T want single-sex lessons  via   ,#VoteLeave #Brexit
183,379851447,780854248187817985,2016-09-27 15:38,London UK,-0.14848484848484847,0.5272727272727272,Iain Duncan Smith: New EU laws will cost pensioners DRAMATIC sums of money     ,#EU #brexit #referendum #voteleave
184,15748766,780854200087576576,2016-09-27 15:38,"Beaconsfield, England",0.0,0.0,Teaching assistant 24 'had a fling with a 15-year-old schoolgirl'  via   ,#VoteLeave #Brexit
185,15748766,780854095129313280,2016-09-27 15:38,"Beaconsfield, England",0.0,0.0,Islamic street preacher who abused woman in the street 2 be sentenced  via   ,#VoteLeave #Brexit
186,379851447,780853233220743169,2016-09-27 15:34,London UK,0.1,0.1,Europe on the brink of financial MELTDOWN as Germany faces economic ruin     ,#EU #brexit #referendum #voteleave
187,379851447,780852471698747392,2016-09-27 15:31,London UK,0.0,0.0,David Icke EU Referendum Interview  youtube. F9vBA …    ,#EU #brexit #referendum #voteleave
188,3235220435,780852097231286272,2016-09-27 15:30,United Kingdom,-0.4,0.7,Labour Members Are Confused About Why They're Not Debating Brexit via      buzzfeed. ur-members-are-confused-about-why-theyre-not-debating-br?utm_term=4ldqpia …,#Brexit #UKIP #LeaveEU
189,3235220435,780835457940746240,2016-09-27 14:24,United Kingdom,0.0,0.0,IES Viewpoint: UK employment and Brexit: the issues via       employment-studies.co. oint-uk-employment-and-brexit-issues …,#Brexit #UKIP #LeaveEU #Employment
190,3235220435,780834615493820416,2016-09-27 14:20,United Kingdom,0.0,0.0,Fox's speech at the  shows how screwed we could be if Brexit goes ahead     politics.co.  …,#WTO #Brexit #UKIP #LeaveEU
191,780824751270879232,780828059393986560,2016-09-27 13:54,,0.0,0.0,Brexit - Churchill Video.            youtube. Q5Nb0 …,#Brexit #VoteLeave #UKIP #EURef #TakeControl #UK #Labour #Conservatives #LibDem #Momentum
192,19441006,780821485363527680,2016-09-27 13:28,London/New York,0.0,0.0,  There is no Mandate for leaving the EU!      … pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef
193,19644086,780818733807833088,2016-09-27 13:17,North London,-0.1,0.0,Campaigned harder than you mate.      pic.twitter.,#Brexit #VoteLeave
194,36329597,780817067104735232,2016-09-27 13:11,Brussels/Strasbourg,-0.1,0.2, No not really.   .,#Brexit #LeaveEU
195,19441006,780814035000459264,2016-09-27 12:59,London/New York,0.0,0.0,  Parliament to decide on advisory result!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
196,19441006,780813848962031616,2016-09-27 12:58,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
197,4914890427,780810251385929728,2016-09-27 12:44,"North West, England",0.0,0.0,Will Gos-borne ever stop being a cock? He was clueless as chancellor and he's clueless now       …,#LeaveEU #Brexit #InvokeArticle50Now #Bluehand
198,19644086,780806457528872960,2016-09-27 12:29,North London,0.0,0.0, is-is-a-world-class-salesman-says-standard-journalist-pippa-crerar…  spies jumbo Turkish trade deal world class salesman.   johnson   pic.twitter.,#borisjohnson #boris #Brexit #VoteLeave
199,3235220435,780796319833157632,2016-09-27 11:48,United Kingdom,0.0,0.0,Lord Mandelson: The UK government is in 'turmoil' over Brexit     -uk-government-turmoil-brexit-plan-2016-9?r=US&IR=T …,#Brexit #UKIP #LeaveEU
200,3235220435,780795300109774848,2016-09-27 11:44,United Kingdom,0.0,0.5625,Banking to play key role in farming's post-Brexit future       plymouthherald.co. y-key-role-in-farming-s-post-brexit- …,#Brexit #UKIP #LeaveEU #Farming #Funding
201,379851447,780795296725012480,2016-09-27 11:44,London UK,0.0,0.0,75m Turks     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
202,379851447,780794791495860224,2016-09-27 11:42,London UK,0.0,0.0,Is that what you want?     brexit FB page:  pic.twitter.,#EU #brexit #referendum #voteleave
203,379851447,780793272834875392,2016-09-27 11:36,London UK,-0.5,0.9,UK will be powerless in face of 'United States of Europe' without Brexit     ,#EU #brexit #referendum #voteleave
204,3235220435,780790160996851713,2016-09-27 11:24,United Kingdom,0.0,0.0,Khan lines up post Brexit London work visas via      an-pushes-for-post-brexit-london-work-visas-10595471 …,#Brexit #UKIP #LeaveEU
205,743046846193504256,780788040293838848,2016-09-27 11:15,,-0.25,0.15,When all else fails blame  . The fall back position is blame those racists who voted to  .    …,#Brexit #LeaveEU #boughtandpaidfor
206,131192086,780785214918459392,2016-09-27 11:04,Originally from Nottingham UK,0.0,0.0, -  Johnson says Britain should 'get on' with leaving  -  -  ,#Brexit #Boris #EU #UK #Betteroffout
207,9707572,780784422924718080,2016-09-27 11:01,All major cities worldwide,0.0,1.0,John Redwood the Only Vanguard Brexiteer?  dailysquib.co. hn-redwood-vanguard-brexiteer.html …       pic.twitter.,#brexit #voteleave #euref #remain #go #britainout
208,3000550486,780780662542495748,2016-09-27 10:46,Tameside,0.0,0.0,The time is NOW       pic.twitter.,#Brexit #Grexit #Italexit #FreeEurope #LoveEurope #LeaveEU
209,17172028,780776728205590528,2016-09-27 10:30,"North Yorkshire, UK",0.0,0.0,According to a Tory MP  just means  As in giving control to an unelected PM without a manifesto as to how to ,#brexit #takecontrol #leaveEU
210,720098948736790528,780769513503612928,2016-09-27 10:02,"Norwich, England",0.0,0.0,HEY HEY HEY ... LOOK AT THIS PICTURE ... TURKEY HAVE GOT A BORIS TOO !  bbc.co. cs-37483088 …     pic.twitter.,#Brexit #LeaveEU #VoteLeave #Article50
211,111770531,780762555530739712,2016-09-27 09:34,熊本県,0.0,0.0,Vote Leave EUVote Leave NWO.      ,#VoteLeave #NoEU #Brexit
212,19441006,780728170513330177,2016-09-27 07:17,London/New York,0.0,0.06666666666666668,  Misconduct on public office - Evidence!     pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef #BrexitJustice
213,19441006,780715115033288704,2016-09-27 06:26,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
214,780466649115791360,780706537367035904,2016-09-27 05:51,,-0.3,0.4,People continue to discuss Brexit as a negative thing. It is the change we need     bbc.co. cs-37467502 …,#EUreferendum #Brexit #VoteLeave
215,3235220435,780704840112599040,2016-09-27 05:45,United Kingdom,0.0,0.0,France Germany put EU defence plan to sceptical partners      defence-idUKKCN11W2N2?il=0 …,#Brexit #UKIP #LeaveEU #EUArmy
216,19644086,780701534527062016,2016-09-27 05:32,North London,-0.22361111111111115,0.41527777777777775, claim  did not campaign 4 hard  goes down in flames.  johnson   pic.twitter.,#Osbo #Brexit #boris #VoteLeave #Brexit
217,3235220435,780701061141102592,2016-09-27 05:30,United Kingdom,0.0,0.0,AFP: Britain 'will oppose any idea of an EU army': defence minister      focus-fen.  …,#Brexit #UKIP #LeaveEU #EUArmy
218,19644086,780699907241959424,2016-09-27 05:25,North London,0.12500000000000006,0.3833333333333333, made it clear what  was about!   johnson   pic.twitter.,#Brexit #Borisjohnson #boris #VoteLeave #ChangeBritain
219,19441006,780691974575783936,2016-09-27 04:54,London/New York,0.0,0.0,  We are 63% of the people    pic.twitter.,#Brexit #LeaveEU #Remain #StopArticle50 #EURef
220,19644086,780689971846012928,2016-09-27 04:46,North London,0.6,0.55,More good news for   please read.    johnson    …,#Brexit #borisjohnson #boris #VoteLeave
221,19441006,780689961473437696,2016-09-27 04:46,London/New York,0.0,0.0, Let’s re-evaluate this result >> Parliament needs to debate!     pic.twitter.,#Brexit #REMAIN #StopArticle50 #EURef #LeaveEU
222,3235220435,780689696112377856,2016-09-27 04:45,United Kingdom,0.0,0.0,Exclusive TechCrunch survey reveals startups and investors are divided over Brexit     lusive-techcrunch-survey-reveals-startups-and-investors-are-divided-over-brexit…,#Brexit #UKIP #LeaveEU
223,19441006,780686009214304256,2016-09-27 04:30,London/New York,0.5,0.5,The sooner parliament takes control and backs away from the advisory result the BETTER.    pic.twitter.,#REMAIN #Brexit #LeaveEU
224,720098948736790528,780631418921771008,2016-09-27 00:53,"Norwich, England",0.75,0.675,This link provides 50 good reasons to leave the EU. Great ammunition against Remainers  sketchnews.co. easons%20to%20leave%20the%20eu.html …    pic.twitter.,#Brexit #LeaveEU #Article50
